"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 02:53:02 UTC 2024","Tue Feb 20 02:53:11 UTC 2024","8223","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Feb 20 03:49:37 UTC 2024","Tue Feb 20 03:49:46 UTC 2024","8737","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Tue Feb 20 03:09:25 UTC 2024","Tue Feb 20 03:09:30 UTC 2024","4855","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Tue Feb 20 03:30:44 UTC 2024","Tue Feb 20 03:31:05 UTC 2024","21345","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Tue Feb 20 03:36:30 UTC 2024","Tue Feb 20 03:36:32 UTC 2024","2453","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Feb 20 03:05:12 UTC 2024","Tue Feb 20 03:05:13 UTC 2024","760","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Feb 20 03:51:18 UTC 2024","Tue Feb 20 03:51:26 UTC 2024","7479","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Feb 20 02:40:34 UTC 2024","Tue Feb 20 02:40:41 UTC 2024","6547","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Feb 20 02:35:52 UTC 2024","Tue Feb 20 02:36:01 UTC 2024","9253","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Feb 20 03:07:25 UTC 2024","Tue Feb 20 03:07:27 UTC 2024","1392","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Feb 20 02:53:41 UTC 2024","Tue Feb 20 02:53:50 UTC 2024","9369","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Tue Feb 20 04:18:22 UTC 2024","Tue Feb 20 04:18:41 UTC 2024","19532","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Tue Feb 20 04:30:08 UTC 2024","Tue Feb 20 04:30:31 UTC 2024","22344","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Feb 20 02:41:52 UTC 2024","Tue Feb 20 02:41:55 UTC 2024","3091","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Feb 20 03:36:21 UTC 2024","Tue Feb 20 03:36:24 UTC 2024","2934","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Tue Feb 20 02:51:11 UTC 2024","Tue Feb 20 02:51:11 UTC 2024","392","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Feb 20 02:30:29 UTC 2024","Tue Feb 20 02:30:55 UTC 2024","26105","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Feb 20 03:47:29 UTC 2024","Tue Feb 20 03:47:39 UTC 2024","9582","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Tue Feb 20 04:21:56 UTC 2024","Tue Feb 20 04:23:08 UTC 2024","71895","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
